2017120121001004360278347947	,W2017120189614368   	,2017-12-01 17:59:40 ,2017-12-01 17:59:41 ,2019-06-02 18:00:15 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,中国铁路网络有限公司      ,火车票                 ,26.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017120121001001360277566448	,T100P100333545289443326	,2017-12-01 16:42:20 ,2017-12-01 16:42:21 ,2017-12-01 16:42:29 ,淘宝        ,支付宝担保交易         ,湖北移动官方旗舰店       ,158-7175-4294 湖北移动话费充值 20元 手机充值卡  快充直充 自动充值 即时到账,19.96   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20171201394987187361 	,                    	,2017-12-01 06:17:16 ,                    ,2017-12-01 06:17:16 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.11.30-收益发放 ,3.19    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2017113021001004360274557274	,204346171130P001039900	,2017-11-30 21:01:45 ,2017-11-30 21:01:46 ,2018-03-03 21:02:07 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,乐购大卖场(政和店)      ,条码支付-华润             ,267.90  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20171130200040011100360057225664	,20171130015681877510984640689370	,2017-11-30 10:05:37 ,2017-11-30 10:05:40 ,2017-11-30 10:05:41 ,支付宝网站     ,即时到账交易          ,奥斯卡婚纱摄影王琦(*琦)   ,转账                  ,4000.00 ,支出      ,交易成功    ,0.00     ,0.00     ,转账                  ,已支出      ,
20171130392206294361 	,                    	,2017-11-30 06:12:18 ,                    ,2017-11-30 06:12:18 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.11.29-收益发放 ,3.62    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2017061621001004360277905769_356bdf2a2efc453c8677edd70c2bd5bc	,fb31328cc6404954aec44e108dfefde5-655	,2017-11-29 23:00:51 ,                    ,2017-11-29 23:00:51 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,上海钧正网络科技有限公司    ,退款-Hellobike押金      ,199.00  ,不计收支    ,退款成功    ,0.00     ,0.00     ,                    ,已收入      ,
2017112921001004360271491093	,20171129205622ZH1598164	,2017-11-29 20:56:23 ,2017-11-29 20:56:24 ,2018-06-03 20:57:07 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,永辉(政和大道万达店)     ,支付宝签购单              ,62.21   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20171129200040011100360056973962	,                    	,2017-11-29 20:26:15 ,2017-11-29 20:26:19 ,2017-11-29 20:26:20 ,支付宝网站     ,即时到账交易          ,夏沫              ,收款                  ,200.00  ,支出      ,交易成功    ,0.00     ,0.00     ,收款                  ,已支出      ,
2017112921001004360271341919	,TQP004364afe74dba110d4e50b6adc97b77c8b343	,2017-11-29 19:25:04 ,2017-11-29 19:25:08 ,2017-11-29 19:26:05 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,小陶              ,收款                  ,34.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017112900003001360050532829	,                    	,2017-11-29 15:37:24 ,2017-11-29 15:37:28 ,2017-11-29 15:37:42 ,支付宝网站     ,即时到账交易          ,浦发银行            ,信用卡还款               ,44.00   ,不计收支    ,还款成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20171129389823960361 	,                    	,2017-11-29 04:57:16 ,                    ,2017-11-29 04:57:16 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.11.28-收益发放 ,3.62    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20171128388160911361 	,                    	,2017-11-28 07:54:19 ,                    ,2017-11-28 07:54:19 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.11.27-收益发放 ,3.65    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20171127384384828361 	,                    	,2017-11-27 04:03:16 ,                    ,2017-11-27 04:03:16 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.11.26-收益发放 ,3.62    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2017112621001001360258131305	,T200P95832433510443326	,2017-11-26 11:44:33 ,2017-11-26 11:44:48 ,2017-12-06 13:24:13 ,淘宝        ,支付宝担保交易         ,zmcanju2016     ,珍美油瓶玻璃防漏油壶家用调料瓶玻璃香油瓶醋壶酱油瓶罐厨房用品,38.80   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017112621001001360258826819	,T1100P95822633411443326	,2017-11-26 11:33:13 ,2017-11-26 11:33:30 ,2017-11-26 12:17:31 ,淘宝        ,支付宝担保交易         ,众安保险            ,保险-买家版运费险-果蔬收纳筐厨房蔬菜置物架落地多层菜筐厨房用品储物架菜架子菜篮等,0.30    ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017112621001001360257831869	,T200P95822633410443326	,2017-11-26 11:33:12 ,2017-11-26 11:33:31 ,2017-12-06 12:15:35 ,淘宝        ,支付宝担保交易         ,乐服家居专营店         ,果蔬收纳筐厨房蔬菜置物架落地多层菜筐厨房用品储物架菜架子菜篮,39.90   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20171126383149152361 	,                    	,2017-11-26 05:03:18 ,                    ,2017-11-26 05:03:18 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.11.25-收益发放 ,3.62    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2017112521001004360259465264	,20171125193521ZH1596517	,2017-11-25 19:35:21 ,2017-11-25 19:35:23 ,2018-05-30 19:36:07 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,永辉(政和大道万达店)     ,支付宝签购单              ,88.33   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017112521001004360257801768	,TQP0043645be8b49ea0244dffbf6bef047cef0579	,2017-11-25 18:13:55 ,2017-11-25 18:13:58 ,2017-11-25 18:14:10 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,小陶              ,收款                  ,34.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017112521001004360257692218	,150_1_80081FE5E66C2D7_5A193322	,2017-11-25 17:08:50 ,2017-11-25 17:08:51 ,2018-02-26 17:09:07 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,北京小桔科技有限公司      ,滴滴车费-车主             ,50.40   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017112521001004360257246691	,20171125113751004638101450	,2017-11-25 11:37:51 ,2017-11-25 11:37:52 ,2019-05-27 11:38:15 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,无锡灵山文化旅游集团有限公司  ,无锡灵山文化旅游集团有限公司      ,159.88  ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017112521001004360256907806	,150_1_80081FE5D98623E_5A18D259	,2017-11-25 10:15:53 ,2017-11-25 10:15:54 ,2018-02-26 10:16:07 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,北京小桔科技有限公司      ,滴滴车费-车主             ,50.40   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20171125381170256361 	,                    	,2017-11-25 04:59:17 ,                    ,2017-11-25 04:59:17 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.11.24-收益发放 ,3.62    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20171124378888648361 	,                    	,2017-11-24 05:21:19 ,                    ,2017-11-24 05:21:19 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.11.23-收益发放 ,3.61    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
2017112300003001360049926777	,                    	,2017-11-23 08:39:39 ,2017-11-23 08:39:42 ,2017-11-23 08:46:59 ,支付宝网站     ,即时到账交易          ,招商银行            ,信用卡还款               ,5420.00 ,不计收支    ,还款成功    ,0.00     ,0.00     ,                    ,资金转移     ,
20171123374945912361 	,                    	,2017-11-23 04:39:20 ,                    ,2017-11-23 04:39:20 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.11.22-收益发放 ,4.17    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20171122374159572361 	,                    	,2017-11-22 06:38:17 ,                    ,2017-11-22 06:38:17 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.11.21-收益发放 ,4.19    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20171121370582165361 	,                    	,2017-11-21 04:46:19 ,                    ,2017-11-21 04:46:19 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.11.20-收益发放 ,3.92    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20171120200040011100360049977334	,20171120811548338148574651208215	,2017-11-20 09:08:40 ,2017-11-20 09:08:44 ,2017-11-20 09:08:44 ,支付宝网站     ,即时到账交易          ,我滴个神(*山山)       ,快递费，罗刚              ,16.00   ,支出      ,交易成功    ,0.00     ,0.00     ,快递费，罗刚              ,已支出      ,
20171120368356192361 	,                    	,2017-11-20 04:21:16 ,                    ,2017-11-20 04:21:16 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.11.19-收益发放 ,3.90    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
20171119200040011100520049421170	,20171119895894719229817124124401	,2017-11-19 21:17:44 ,2017-11-19 21:18:20 ,2017-11-19 21:18:20 ,支付宝网站     ,即时到账交易          ,未未 南昌号          ,转账                  ,4000.00 ,收入      ,交易成功    ,0.00     ,0.00     ,转账                  ,已收入      ,
20171119200040011100360049790923	,20171119590638221520120006030509	,2017-11-19 20:22:53 ,2017-11-19 20:22:58 ,2017-11-19 20:22:58 ,支付宝网站     ,即时到账交易          ,奥斯卡婚纱摄影王琦(*琦)   ,婚纱照订金               ,1700.00 ,支出      ,交易成功    ,0.00     ,0.00     ,婚纱照订金               ,已支出      ,
2017111921001104360239022690	,150_1_80081FE56D177D1_5A116755	,2017-11-19 19:13:25 ,2017-11-19 19:13:26 ,2018-02-20 19:14:07 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,北京小桔科技有限公司      ,滴滴车费-车主             ,23.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017111921001104360240106590	,2017111918132596555852923782	,2017-11-19 18:13:25 ,2017-11-19 18:13:26 ,2018-02-20 18:14:07 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,欢笑锅贴            ,美团点评智能支付_欢笑锅贴       ,37.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017111921001104360239974758	,150_1_800820056276E34_5A113729	,2017-11-19 15:47:54 ,2017-11-19 15:47:55 ,2018-02-20 15:48:07 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,北京小桔科技有限公司      ,滴滴车费-车主             ,49.70   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20171119200040011100360049597675	,20171119629802928076478839339178	,2017-11-19 14:52:35 ,2017-11-19 14:52:38 ,2017-11-19 14:52:39 ,支付宝网站     ,即时到账交易          ,奥斯卡婚纱摄影王琦(*琦)   ,转账                  ,100.00  ,支出      ,交易成功    ,0.00     ,0.00     ,转账                  ,已支出      ,
2017111921001104360237413390	,TQP004364c8b0e932fd6242a4b7a89ec641a41bc2	,2017-11-19 13:37:54 ,2017-11-19 13:37:58 ,2017-11-19 13:38:06 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,燕子              ,收款                  ,10.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017111921001104360239199141	,210_201711191999243501520141	,2017-11-19 13:33:12 ,2017-11-19 13:33:13 ,2018-02-20 13:34:07 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,滴滴出行科技有限公司      ,滴滴快车-江艳群师傅          ,15.50   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017111921001104360237560825	,150_1_80081FE55147FC6_5A10D319	,2017-11-19 08:40:57 ,2017-11-19 08:40:58 ,2018-02-20 08:41:07 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,北京小桔科技有限公司      ,滴滴车费-车主             ,21.10   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
2017111921001104360237618409	,M2017111953048261   	,2017-11-19 07:45:54 ,2017-11-19 07:45:55 ,2019-05-21 07:46:15 ,其他（包括阿里巴巴和外部商家）,即时到账交易          ,中国铁路总公司资金清算中心   ,火车票                 ,26.00   ,支出      ,交易成功    ,0.00     ,0.00     ,                    ,已支出      ,
20171119367418707361 	,                    	,2017-11-19 05:34:20 ,                    ,2017-11-19 05:34:20 ,支付宝网站     ,即时到账交易          ,天弘基金管理有限公司      ,余额宝-2017.11.18-收益发放 ,3.90    ,不计收支    ,交易成功    ,0.00     ,0.00     ,                    ,已收入      ,
